crates/ignore/src/walk.rs	skip_stdout	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	sort_by_file_name	crates/ignore/src/walk.rs	Sorter	ref
crates/ignore/src/walk.rs	sort_by_file_name	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	sort_by_file_path	crates/ignore/src/walk.rs	Sorter	ref
crates/ignore/src/walk.rs	sort_by_file_path	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	standard_filters	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	steal	crates/ignore/src/walk.rs	Message	ref
crates/ignore/src/walk.rs	symlink_loop	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	symlinks	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	threads	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	types	crates/ignore/src/types.rs	Types	ref
crates/ignore/src/walk.rs	types	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/lib.rs	Error	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	DirEntry	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	DirEntryRaw	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	Message	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	ParallelVisitorBuilder	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	Stack	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	WalkState	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	Work	ref
crates/ignore/src/walk.rs	visit	crates/ignore/src/walk.rs	Worker	ref
crates/ignore/src/walk.rs	walk_collect	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	walk_collect_entries_parallel	crates/ignore/src/walk.rs	DirEntry	ref
crates/ignore/src/walk.rs	walk_collect_entries_parallel	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/src/walk.rs	walk_collect_entries_parallel	crates/ignore/src/walk.rs	WalkState	ref
crates/ignore/src/walk.rs	walk_collect_parallel	crates/ignore/src/walk.rs	WalkBuilder	ref
crates/ignore/tests/gitignore_matched_path_or_any_parents_tests.rs	get_gitignore	crates/ignore/src/gitignore.rs	Gitignore	ref
crates/ignore/tests/gitignore_matched_path_or_any_parents_tests.rs	get_gitignore	crates/ignore/src/gitignore.rs	GitignoreBuilder	ref
crates/ignore/tests/gitignore_skip_bom.rs	gitignore_skip_bom	crates/ignore/src/gitignore.rs	GitignoreBuilder	ref
crates/index/src/index.rs	Handle	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	Index	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	Index	crates/index/src/index.rs	Index	ref
crates/index/src/index.rs	IndexBuilder	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/index.rs	IndexDiscovery	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/index.rs	IndexDiscovery	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	begin_read	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	build	crates/index/src/index.rs	Index	ref
crates/index/src/index.rs	build_create	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	build_create	crates/index/src/index.rs	Index	ref
crates/index/src/index.rs	build_open	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	build_open	crates/index/src/index.rs	Index	ref
crates/index/src/index.rs	builder	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/index.rs	create	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/index.rs	create	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	cwd	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	dir_name	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	discover	crates/index/src/index.rs	Index	ref
crates/index/src/index.rs	env_name	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	fmt	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	new	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/index.rs	new	crates/index/src/index.rs	IndexDiscovery	ref
crates/index/src/index.rs	read_write	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	read_write_mut	crates/index/src/index.rs	Handle	ref
crates/index/src/index.rs	write	crates/index/src/index.rs	IndexBuilder	ref
crates/index/src/literal.rs	Analysis	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	Analysis	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	Analysis	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	GramQuery	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	GramQueryBuilder	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	LiteralSet	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	and	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	and	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	and_ngrams	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	and_ngrams	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	anything	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	anything	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	anything	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	b	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	b	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	build	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	build_analysis	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	build_literal_or_hir	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	build_literal_or_hir	crates/index/src/literal.rs	LiteralOrHir	ref
crates/index/src/literal.rs	combine_literals	crates/index/src/literal.rs	LiteralOrHir	ref
crates/index/src/literal.rs	concat	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	cross	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	default	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	empty_string	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	empty_string	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	exact	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	exact	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	exact	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	exact_one	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	exact_one	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	exact_one	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	factor	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	factor	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	fmt	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	from_set_and	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	from_set_and	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	from_set_or	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	from_set_or	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	from_vec	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	gramq	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	gramq	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	intersect	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	is_anything	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	is_nothing	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	limit_class	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	limit_len	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	make_inexact	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	new	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	new	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	ngram_size	crates/index/src/literal.rs	GramQueryBuilder	ref
crates/index/src/literal.rs	nothing	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	or	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	or	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	single	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	union	crates/index/src/literal.rs	Analysis	ref
crates/index/src/literal.rs	union	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	union	crates/index/src/literal.rs	LiteralSet	ref
crates/index/src/literal.rs	unwrap	crates/index/src/literal.rs	GramQuery	ref
crates/index/src/literal.rs	unwrap_literal	crates/index/src/literal.rs	GramQuery	ref
crates/matcher/src/interpolate.rs	CaptureRef	crates/matcher/src/interpolate.rs	Ref	ref
crates/matcher/src/interpolate.rs	Ref	crates/matcher/src/interpolate.rs	Ref	ref
crates/matcher/src/interpolate.rs	find_cap_ref	crates/matcher/src/interpolate.rs	CaptureRef	ref
crates/matcher/src/interpolate.rs	find_cap_ref	crates/matcher/src/interpolate.rs	Ref	ref
crates/matcher/src/interpolate.rs	from	crates/matcher/src/interpolate.rs	Ref	ref
crates/matcher/src/interpolate.rs	interpolate	crates/matcher/src/interpolate.rs	Ref	ref
crates/matcher/src/lib.rs	BitSet	crates/matcher/src/lib.rs	BitSet	ref
crates/matcher/src/lib.rs	ByteSet	crates/matcher/src/lib.rs	BitSet	ref
crates/matcher/src/lib.rs	ByteSet	crates/matcher/src/lib.rs	ByteSet	ref
crates/matcher/src/lib.rs	Captures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	Error	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	LineTerminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/matcher/src/lib.rs	LineTerminator	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	M	crates/matcher/src/lib.rs	Matcher	ref
crates/matcher/src/lib.rs	Match	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	NoCaptures	crates/matcher/src/lib.rs	Captures	implements
crates/matcher/src/lib.rs	NoCaptures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	NoCaptures	crates/matcher/src/lib.rs	NoCaptures	ref
crates/matcher/src/lib.rs	NoError	crates/matcher/src/lib.rs	NoError	ref
crates/matcher/src/lib.rs	as_byte	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	as_bytes	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	as_match	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	byte	crates/matcher/src/lib.rs	LineTerminator	ref
crates/matcher/src/lib.rs	byte	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	captures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	captures	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	captures_at	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	captures_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	captures_iter	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	captures_iter	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	captures_iter_at	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	captures_iter_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	crlf	crates/matcher/src/lib.rs	LineTerminator	ref
crates/matcher/src/lib.rs	crlf	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	default	crates/matcher/src/lib.rs	LineTerminator	ref
crates/matcher/src/lib.rs	empty	crates/matcher/src/lib.rs	BitSet	ref
crates/matcher/src/lib.rs	empty	crates/matcher/src/lib.rs	ByteSet	ref
crates/matcher/src/lib.rs	find	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	find	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	find_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	find_at	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	find_candidate_line	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	find_candidate_line	crates/matcher/src/lib.rs	LineMatchKind	ref
crates/matcher/src/lib.rs	find_iter	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	find_iter	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	find_iter_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	find_iter_at	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	fmt	crates/matcher/src/lib.rs	ByteSet	ref
crates/matcher/src/lib.rs	from	crates/matcher/src/lib.rs	NoError	ref
crates/matcher/src/lib.rs	full	crates/matcher/src/lib.rs	BitSet	ref
crates/matcher/src/lib.rs	full	crates/matcher/src/lib.rs	ByteSet	ref
crates/matcher/src/lib.rs	get	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	index	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	index_mut	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	is_crlf	crates/matcher/src/lib.rs	LineTerminatorImp	ref
crates/matcher/src/lib.rs	is_match	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	is_match_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	line_terminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/matcher/src/lib.rs	new	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	new	crates/matcher/src/lib.rs	NoCaptures	ref
crates/matcher/src/lib.rs	new_captures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	new_captures	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	non_matching_bytes	crates/matcher/src/lib.rs	ByteSet	ref
crates/matcher/src/lib.rs	offset	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	replace	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	replace	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	replace_with_captures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	replace_with_captures	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	replace_with_captures_at	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	replace_with_captures_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	shortest_match	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	shortest_match_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	std	crates/matcher/src/lib.rs	NoError	ref
crates/matcher/src/lib.rs	str	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	try_captures_iter	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	try_captures_iter	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	try_captures_iter_at	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/src/lib.rs	try_captures_iter_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	try_find_iter	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	try_find_iter	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	try_find_iter_at	crates/matcher/src/lib.rs	Error	ref
crates/matcher/src/lib.rs	try_find_iter_at	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	u8	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	with_end	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	with_start	crates/matcher/src/lib.rs	Match	ref
crates/matcher/src/lib.rs	zero	crates/matcher/src/lib.rs	Match	ref
crates/matcher/tests/test_matcher.rs	m	crates/matcher/src/lib.rs	Match	ref
crates/matcher/tests/test_matcher.rs	matcher	crates/matcher/tests/util.rs	RegexMatcher	ref
crates/matcher/tests/test_matcher.rs	matcher_no_caps	crates/matcher/tests/util.rs	RegexMatcherNoCaps	ref
crates/matcher/tests/test_matcher.rs	try_captures_iter	crates/matcher/tests/test_matcher.rs	MyError	ref
crates/matcher/tests/test_matcher.rs	try_find_iter	crates/matcher/tests/test_matcher.rs	MyError	ref
crates/matcher/tests/util.rs	Captures	crates/matcher/src/lib.rs	NoCaptures	ref
crates/matcher/tests/util.rs	Captures	crates/matcher/tests/util.rs	RegexCaptures	ref
crates/matcher/tests/util.rs	Error	crates/matcher/src/lib.rs	NoError	ref
crates/matcher/tests/util.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	implements
crates/matcher/tests/util.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	ref
crates/matcher/tests/util.rs	RegexCaptures	crates/matcher/tests/util.rs	RegexCaptures	ref
crates/matcher/tests/util.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	implements
crates/matcher/tests/util.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	ref
crates/matcher/tests/util.rs	RegexMatcher	crates/matcher/tests/util.rs	RegexMatcher	ref
crates/matcher/tests/util.rs	RegexMatcherNoCaps	crates/matcher/src/lib.rs	Matcher	implements
crates/matcher/tests/util.rs	RegexMatcherNoCaps	crates/matcher/src/lib.rs	Matcher	ref
crates/matcher/tests/util.rs	RegexMatcherNoCaps	crates/matcher/tests/util.rs	RegexMatcherNoCaps	ref
crates/matcher/tests/util.rs	Result	crates/matcher/src/lib.rs	NoError	ref
crates/matcher/tests/util.rs	captures_at	crates/matcher/tests/util.rs	RegexCaptures	ref
crates/matcher/tests/util.rs	captures_at	crates/matcher/tests/util.rs	Result	ref
crates/matcher/tests/util.rs	find_at	crates/matcher/src/lib.rs	Match	ref
crates/matcher/tests/util.rs	find_at	crates/matcher/tests/util.rs	Result	ref
crates/matcher/tests/util.rs	get	crates/matcher/src/lib.rs	Match	ref
crates/matcher/tests/util.rs	new	crates/matcher/tests/util.rs	RegexMatcher	ref
crates/matcher/tests/util.rs	new_captures	crates/matcher/src/lib.rs	NoCaptures	ref
crates/matcher/tests/util.rs	new_captures	crates/matcher/tests/util.rs	RegexCaptures	ref
crates/matcher/tests/util.rs	new_captures	crates/matcher/tests/util.rs	Result	ref
crates/pcre2/src/error.rs	Error	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/error.rs	Error	crates/pcre2/src/error.rs	ErrorKind	ref
crates/pcre2/src/error.rs	description	crates/pcre2/src/error.rs	ErrorKind	ref
crates/pcre2/src/error.rs	fmt	crates/pcre2/src/error.rs	ErrorKind	ref
crates/pcre2/src/error.rs	kind	crates/pcre2/src/error.rs	ErrorKind	ref
crates/pcre2/src/error.rs	regex	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/error.rs	regex	crates/pcre2/src/error.rs	ErrorKind	ref
crates/pcre2/src/matcher.rs	Captures	crates/pcre2/src/matcher.rs	RegexCaptures	ref
crates/pcre2/src/matcher.rs	Error	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	implements
crates/pcre2/src/matcher.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	ref
crates/pcre2/src/matcher.rs	RegexCaptures	crates/pcre2/src/matcher.rs	RegexCaptures	ref
crates/pcre2/src/matcher.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	implements
crates/pcre2/src/matcher.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	ref
crates/pcre2/src/matcher.rs	RegexMatcher	crates/pcre2/src/matcher.rs	RegexMatcher	ref
crates/pcre2/src/matcher.rs	RegexMatcherBuilder	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	build	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	build	crates/pcre2/src/matcher.rs	RegexMatcher	ref
crates/pcre2/src/matcher.rs	build_many	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	build_many	crates/pcre2/src/matcher.rs	RegexMatcher	ref
crates/pcre2/src/matcher.rs	candidate_lines	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	captures_at	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	captures_at	crates/pcre2/src/matcher.rs	RegexCaptures	ref
crates/pcre2/src/matcher.rs	case_smart	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	caseless	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	crlf	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	disable_utf_check	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	dotall	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	extended	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	find_at	crates/matcher/src/lib.rs	Match	ref
crates/pcre2/src/matcher.rs	find_at	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	fixed_strings	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	get	crates/matcher/src/lib.rs	Match	ref
crates/pcre2/src/matcher.rs	jit	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	jit_if_available	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	line_terminator_crlf	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	max_jit_stack_size	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	multi_line	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	new	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	new	crates/pcre2/src/matcher.rs	RegexCaptures	ref
crates/pcre2/src/matcher.rs	new	crates/pcre2/src/matcher.rs	RegexMatcher	ref
crates/pcre2/src/matcher.rs	new	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	new_captures	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	new_captures	crates/pcre2/src/matcher.rs	RegexCaptures	ref
crates/pcre2/src/matcher.rs	try_find_iter	crates/matcher/src/lib.rs	Match	ref
crates/pcre2/src/matcher.rs	try_find_iter	crates/pcre2/src/error.rs	Error	ref
crates/pcre2/src/matcher.rs	ucp	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	utf	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	whole_line	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/pcre2/src/matcher.rs	word	crates/pcre2/src/matcher.rs	RegexMatcherBuilder	ref
crates/printer/src/color.rs	ColorError	crates/printer/src/color.rs	ColorError	ref
crates/printer/src/color.rs	ColorSpecs	crates/printer/src/color.rs	ColorSpecs	ref
crates/printer/src/color.rs	Err	crates/printer/src/color.rs	ColorError	ref
crates/printer/src/color.rs	OutType	crates/printer/src/color.rs	OutType	ref
crates/printer/src/color.rs	SpecType	crates/printer/src/color.rs	SpecType	ref
crates/printer/src/color.rs	SpecValue	crates/printer/src/color.rs	SpecValue	ref
crates/printer/src/color.rs	SpecValue	crates/printer/src/color.rs	Style	ref
crates/printer/src/color.rs	Style	crates/printer/src/color.rs	Style	ref
crates/printer/src/color.rs	UserColorSpec	crates/printer/src/color.rs	OutType	ref
crates/printer/src/color.rs	UserColorSpec	crates/printer/src/color.rs	SpecValue	ref
crates/printer/src/color.rs	UserColorSpec	crates/printer/src/color.rs	UserColorSpec	ref
crates/printer/src/color.rs	default_color_specs	crates/printer/src/color.rs	UserColorSpec	ref
crates/printer/src/color.rs	default_with_color	crates/printer/src/color.rs	ColorSpecs	ref
crates/printer/src/color.rs	fmt	crates/printer/src/color.rs	ColorError	ref
crates/printer/src/color.rs	from_parse_error	crates/printer/src/color.rs	ColorError	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	ColorError	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	OutType	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	SpecType	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	SpecValue	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	Style	ref
crates/printer/src/color.rs	from_str	crates/printer/src/color.rs	UserColorSpec	ref
crates/printer/src/color.rs	merge_into	crates/printer/src/color.rs	SpecValue	ref
crates/printer/src/color.rs	merge_into	crates/printer/src/color.rs	Style	ref
crates/printer/src/color.rs	new	crates/printer/src/color.rs	ColorSpecs	ref
crates/printer/src/color.rs	new	crates/printer/src/color.rs	OutType	ref
crates/printer/src/color.rs	new	crates/printer/src/color.rs	UserColorSpec	ref
crates/printer/src/counter.rs	CounterWriter	crates/printer/src/counter.rs	CounterWriter	ref
crates/printer/src/counter.rs	new	crates/printer/src/counter.rs	CounterWriter	ref
crates/printer/src/hyperlink/aliases.rs	HYPERLINK_PATTERN_ALIASES	crates/printer/src/hyperlink/mod.rs	HyperlinkAlias	ref
crates/printer/src/hyperlink/aliases.rs	alias	crates/printer/src/hyperlink/mod.rs	HyperlinkAlias	ref
crates/printer/src/hyperlink/aliases.rs	prioritized_alias	crates/printer/src/hyperlink/mod.rs	HyperlinkAlias	ref
crates/printer/src/hyperlink/mod.rs	Err	crates/printer/src/hyperlink/mod.rs	HyperlinkFormatError	ref
crates/printer/src/hyperlink/mod.rs	FormatBuilder	crates/printer/src/hyperlink/mod.rs	FormatBuilder	ref
crates/printer/src/hyperlink/mod.rs	FormatBuilder	crates/printer/src/hyperlink/mod.rs	Part	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkAlias	crates/printer/src/hyperlink/mod.rs	HyperlinkAlias	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkConfig	crates/printer/src/hyperlink/mod.rs	HyperlinkConfig	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkConfig	crates/printer/src/hyperlink/mod.rs	HyperlinkConfigInner	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkConfigInner	crates/printer/src/hyperlink/mod.rs	HyperlinkEnvironment	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkConfigInner	crates/printer/src/hyperlink/mod.rs	HyperlinkFormat	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkEnvironment	crates/printer/src/hyperlink/mod.rs	HyperlinkEnvironment	ref
crates/printer/src/hyperlink/mod.rs	HyperlinkFormat	crates/printer/src/hyperlink/mod.rs	HyperlinkFormat	ref
