internal/module/resolver.go	tryLoadModuleUsingRootDirs	internal/module/resolver.go	shouldContinueSearching	concrete-one-hop-receiver	receiver *module.resolved, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/module/resolver.go:1360
internal/modulespecifiers/specifiers.go	tryGetModuleNameFromAmbientModule	internal/ast/ast.go	Expression	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:field-or-qualified	/Users/chrishafley/projects/typescript-go/internal/modulespecifiers/specifiers.go:142
internal/modulespecifiers/specifiers.go	tryGetModuleNameFromPackageJsonImports	internal/packagejson/exportsorimports.go	AsObject	concrete-one-hop-receiver	receiver packagejson.ExportsOrImports, 1 hop(s), recv define:field-or-qualified	/Users/chrishafley/projects/typescript-go/internal/modulespecifiers/specifiers.go:1048
internal/osutil/osutil.go	Args	internal/osutil/os_other.go	args	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/osutil/osutil.go:5
internal/osutil/osutil.go	Executable	internal/osutil/os_other.go	executable	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/osutil/osutil.go:10
internal/parser/parser.go	parseImportAttributes	internal/diagnostics/diagnostics.go	Code	multi-hop-receiver	receiver *diagnostics.Message, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:3148
internal/parser/parser.go	parseImportOrExportSpecifier	internal/ast/ast.go	Text	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv named-result	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:2471
internal/parser/parser.go	parseImportType	internal/diagnostics/diagnostics.go	Code	multi-hop-receiver	receiver *diagnostics.Message, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:3101
internal/parser/parser.go	parseJsxElementOrSelfClosingElementOrFragment	internal/ast/ast.go	Children	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:4804
internal/parser/parser.go	parseJsxElementOrSelfClosingElementOrFragment	internal/ast/ast_generated.go	AsJsxElement	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:4799
internal/parser/parser.go	parseParenthesizedArrowFunctionExpression	internal/ast/ast.go	Type	alias-receiver	receiver *ast.TypeNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:ident	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:4441
internal/parser/parser.go	processPragmasIntoFields	internal/core/text.go	End	embedded-promoted-method	ast.PragmaArgument promotes End through 1 embedded field(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/parser/parser.go:6655
internal/printer/changetrackerwriter.go	Clear	internal/printer/textwriter.go	Clear	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:226
internal/printer/changetrackerwriter.go	DecreaseIndent	internal/printer/textwriter.go	DecreaseIndent	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:225
internal/printer/changetrackerwriter.go	GetColumn	internal/printer/textwriter.go	GetColumn	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:239
internal/printer/changetrackerwriter.go	GetIndent	internal/printer/textwriter.go	GetIndent	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:240
internal/printer/changetrackerwriter.go	GetLine	internal/printer/textwriter.go	GetLine	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:238
internal/printer/changetrackerwriter.go	GetTextPos	internal/printer/textwriter.go	GetTextPos	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:237
internal/printer/changetrackerwriter.go	HasTrailingComment	internal/printer/textwriter.go	HasTrailingComment	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:243
internal/printer/changetrackerwriter.go	HasTrailingWhitespace	internal/printer/textwriter.go	HasTrailingWhitespace	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:246
internal/printer/changetrackerwriter.go	IncreaseIndent	internal/printer/textwriter.go	IncreaseIndent	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:224
internal/printer/changetrackerwriter.go	IsAtStartOfLine	internal/printer/textwriter.go	IsAtStartOfLine	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:241
internal/printer/changetrackerwriter.go	NewChangeTrackerWriter	internal/printer/textwriter.go	Clear	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:35
internal/printer/changetrackerwriter.go	RawWrite	internal/printer/textwriter.go	RawWrite	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:229
internal/printer/changetrackerwriter.go	String	internal/printer/textwriter.go	String	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:227
internal/printer/changetrackerwriter.go	Write	internal/printer/textwriter.go	Write	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:174
internal/printer/changetrackerwriter.go	WriteComment	internal/printer/textwriter.go	WriteComment	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:182
internal/printer/changetrackerwriter.go	WriteKeyword	internal/printer/textwriter.go	WriteKeyword	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:184
internal/printer/changetrackerwriter.go	WriteLine	internal/printer/textwriter.go	WriteLine	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:222
internal/printer/changetrackerwriter.go	WriteLineForce	internal/printer/textwriter.go	WriteLineForce	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:223
internal/printer/changetrackerwriter.go	WriteLiteral	internal/printer/textwriter.go	WriteLiteral	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:234
internal/printer/changetrackerwriter.go	WriteOperator	internal/printer/textwriter.go	WriteOperator	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:189
internal/printer/changetrackerwriter.go	WriteParameter	internal/printer/textwriter.go	WriteParameter	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:209
internal/printer/changetrackerwriter.go	WriteProperty	internal/printer/textwriter.go	WriteProperty	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:214
internal/printer/changetrackerwriter.go	WritePunctuation	internal/printer/textwriter.go	WritePunctuation	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:194
internal/printer/changetrackerwriter.go	WriteSpace	internal/printer/textwriter.go	WriteSpace	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:199
internal/printer/changetrackerwriter.go	WriteStringLiteral	internal/printer/textwriter.go	WriteStringLiteral	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:204
internal/printer/changetrackerwriter.go	WriteSymbol	internal/printer/textwriter.go	WriteSymbol	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:219
internal/printer/changetrackerwriter.go	WriteTrailingSemicolon	internal/printer/textwriter.go	WriteTrailingSemicolon	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:179
internal/printer/changetrackerwriter.go	assignPositionsToNodeWorker	internal/ast/ast_generated.go	ForEachChild	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:ident	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:143
internal/printer/changetrackerwriter.go	setLastNonTriviaPosition	internal/printer/textwriter.go	GetTextPos	multi-hop-receiver	receiver printer.textWriter, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/changetrackerwriter.go:92
internal/printer/factory.go	CreateForOfBindingStatement	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:index	/Users/chrishafley/projects/typescript-go/internal/printer/factory.go:322
internal/printer/namegenerator.go	makeName	internal/printer/generatedidentifierflags.go	Kind	multi-hop-receiver	receiver printer.GeneratedIdentifierFlags, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/namegenerator.go:233
internal/printer/printer.go	emitTryStatement	internal/ast/ast.go	End	alias-receiver	receiver *ast.CatchClauseNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/printer/printer.go:3675
internal/printer/printer.go	getLiteralTextOfNode	internal/ast/ast.go	Text	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/printer/printer.go:201
internal/printer/printer.go	hasCommentsAtPosition	internal/ast/ast.go	Text	multi-hop-receiver	receiver *ast.SourceFile, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/printer/printer.go:860
internal/printer/syntheticfile.go	PrintAndPositionNode	internal/printer/printer.go	Write	multi-hop-receiver	receiver *printer.Printer, 2 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/printer/syntheticfile.go:28
internal/printer/utilities.go	tryGetEnd	internal/ast/ast.go	End	embedded-promoted-method	*ast.ModifierList promotes End through 1 embedded field(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/printer/utilities.go:591
internal/project/api.go	APIUpdateTemporary	internal/project/overlayfs.go	Kind	concrete-one-hop-receiver	receiver *project.Overlay, 1 hop(s), recv define:index	/Users/chrishafley/projects/typescript-go/internal/project/api.go:51
internal/project/api.go	APIUpdateTemporary	internal/project/overlayfs.go	Version	concrete-one-hop-receiver	receiver *project.Overlay, 1 hop(s), recv define:index	/Users/chrishafley/projects/typescript-go/internal/project/api.go:50
internal/project/configfileregistrybuilder.go	DidChangeFiles	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/configfileregistrybuilder.go:450
internal/project/overlayfs.go	processChanges	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/overlayfs.go:326
internal/project/overlayfs.go	processChanges	internal/lsp/lsproto/lsp.go	Path	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/overlayfs.go:310
internal/project/projectcollection.go	findDefaultConfiguredProjectWorker	internal/tsoptions/parsedcommandline.go	CompilerOptions	concrete-one-hop-receiver	receiver *tsoptions.ParsedCommandLine, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/projectcollection.go:288
internal/project/projectcollectionbuilder.go	DidChangeFiles	internal/lsp/lsproto/lsp.go	FileName	multi-hop-receiver	receiver lsproto.DocumentUri, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:339
internal/project/projectcollectionbuilder.go	HandleAPIRequest	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:211
internal/project/projectcollectionbuilder.go	createAncestorTree	internal/tsoptions/parsedcommandline.go	CompilerOptions	multi-hop-receiver	receiver *tsoptions.ParsedCommandLine, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:840
internal/project/projectcollectionbuilder.go	ensureProjectTree	internal/compiler/program.go	CommandLine	concrete-one-hop-receiver	receiver *compiler.Program, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:645
internal/project/projectcollectionbuilder.go	ensureProjectTree	internal/compiler/program.go	GetResolvedProjectReferences	concrete-one-hop-receiver	receiver *compiler.Program, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:649
internal/project/projectcollectionbuilder.go	ensureProjectTree	internal/project/project.go	GetProgram	concrete-one-hop-receiver	receiver *project.Project, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:639
internal/project/projectcollectionbuilder.go	ensureProjectTree	internal/tsoptions/parsedcommandline.go	CompilerOptions	multi-hop-receiver	receiver *tsoptions.ParsedCommandLine, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:645
internal/project/projectcollectionbuilder.go	findDefaultProject	internal/project/project.go	containsFile	concrete-one-hop-receiver	receiver *project.Project, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:788
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/compiler/program.go	ContentMapperProject	multi-hop-receiver	receiver *compiler.Program, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:360
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/tsoptions/parsedcommandline.go	CompilerOptions	multi-hop-receiver	receiver *tsoptions.ParsedCommandLine, 5 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/project/projectcollectionbuilder.go:1124
internal/project/session.go	getSnapshot	internal/project/filechange.go	IsEmpty	concrete-one-hop-receiver	receiver project.FileChangeSummary, 1 hop(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/project/session.go:1101
internal/project/session.go	logCacheStats	internal/ls/autoimport/registry.go	Dirty	multi-hop-receiver	receiver autoimport.BucketState, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/project/session.go:1853
internal/project/session.go	sendPerformanceTelemetry	internal/ls/autoimport/registry.go	GetCacheStats	concrete-one-hop-receiver	receiver *autoimport.Registry, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/session.go:896
internal/project/snapshot.go	Clone	internal/lsp/lsproto/lsp.go	Path	multi-hop-receiver	receiver lsproto.DocumentUri, 3 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/project/snapshot.go:494
internal/project/snapshotfs.go	collectFilesRecursive	internal/project/overlayfs.go	FileName	embedded-promoted-method	*project.diskFile promotes FileName through 1 embedded field(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/project/snapshotfs.go:680
internal/project/snapshotfs.go	expandAndFilterWatchEvents	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/snapshotfs.go:632
internal/project/snapshotfs.go	expandRealpathAliases	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/snapshotfs.go:562
internal/project/snapshotfs.go	markDirtyFiles	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/snapshotfs.go:485
internal/project/snapshotfs.go	watchChangesOverlapCache	internal/lsp/lsproto/lsp.go	FileName	concrete-one-hop-receiver	receiver lsproto.DocumentUri, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/project/snapshotfs.go:440
internal/scanner/regexp.go	checkRegularExpressionFlagAvailability	internal/core/scripttarget_stringer_generated.go	String	concrete-one-hop-receiver	receiver core.ScriptTarget, 1 hop(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/scanner/regexp.go:53
internal/scanner/regexp.go	scanAlternative	internal/core/scripttarget_stringer_generated.go	String	multi-hop-receiver	receiver core.ScriptTarget, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/scanner/regexp.go:280
internal/scanner/regexp.go	scanGroupName	internal/core/scripttarget_stringer_generated.go	String	multi-hop-receiver	receiver core.ScriptTarget, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/scanner/regexp.go:516
internal/scanner/scanner.go	findOriginatingJSDocSatisfiesTag	internal/ast/ast.go	Type	alias-receiver	receiver *ast.TypeNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:field-or-qualified	/Users/chrishafley/projects/typescript-go/internal/scanner/scanner.go:2576
internal/testrunner/compiler_runner.go	contentMappedFileNames	internal/compiler/program.go	GetContentMapper	concrete-one-hop-receiver	receiver *compiler.Program, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/testrunner/compiler_runner.go:431
internal/testrunner/transpile_runner.go	runKind	internal/ast/ast.go	FileName	concrete-one-hop-receiver	receiver *ast.SourceFile, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/testrunner/transpile_runner.go:147
internal/testutil/contentmappertest/diagnostic_code_collision.go	HandleRequest	internal/diagnostics/diagnostics.go	Code	multi-hop-receiver	receiver *diagnostics.Message, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/testutil/contentmappertest/diagnostic_code_collision.go:35
internal/testutil/contentmappertest/dynamic_verbatim.go	HandleRequest	internal/testutil/contentmappertest/verbatim.go	HandleRequest	multi-hop-receiver	receiver contentmappertest.verbatimHandler, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/testutil/contentmappertest/dynamic_verbatim.go:66
internal/testutil/projecttestutil/projecttestutil.go	WatchesFile	internal/lsp/lsproto/lsp.go	FileName	multi-hop-receiver	receiver lsproto.DocumentUri, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/testutil/projecttestutil/projecttestutil.go:137
internal/testutil/tsbaseline/error_baseline.go	iterateErrorBaseline	internal/ast/ast.go	FileName	concrete-one-hop-receiver	receiver *ast.SourceFile, 1 hop(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/testutil/tsbaseline/error_baseline.go:258
internal/transformers/declarations/transform.go	buildClassMembers	internal/ast/ast.go	QuestionToken	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:1939
internal/transformers/declarations/transform.go	collectThisPropertyAssignments	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2171
internal/transformers/declarations/transform.go	preservePartialJsDoc	internal/ast/ast_generated.go	AsJSDoc	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:1621
internal/transformers/declarations/transform.go	transformCjsRequireVariableDeclaration	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:890
internal/transformers/declarations/transform.go	transformCjsRequireVariableDeclaration	internal/ast/ast.go	PropertyName	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:893
internal/transformers/declarations/transform.go	transformExpandoAssignment	internal/ast/ast.go	FunctionLikeData	alias-receiver	receiver *ast.Declaration is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2748
internal/transformers/declarations/transform.go	transformExpandoAssignment	internal/ast/ast.go	Initializer	alias-receiver	receiver *ast.Declaration is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2752
internal/transformers/declarations/transform.go	transformExpandoAssignment	internal/ast/ast.go	Symbol	alias-receiver	receiver *ast.Declaration is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2756
internal/transformers/declarations/transform.go	transformExpandoAssignment	internal/ast/ast.go	Type	alias-receiver	receiver *ast.Declaration is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2744
internal/transformers/declarations/transform.go	transformExpandoAssignment	internal/ast/ast_generated.go	AsFunctionDeclaration	alias-receiver	receiver *ast.Declaration is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2777
internal/transformers/declarations/transform.go	walkBindingPattern	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/declarations/transform.go:2195
internal/transformers/estransforms/async.go	visitVariableDeclarationListWithCollidingNames	internal/ast/ast.go	Name	multi-hop-receiver	receiver *ast.Node, 4 hop(s), recv expr:*ast.IndexExpr	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/async.go:537
internal/transformers/estransforms/async.go	visitVariableDeclarationListWithCollidingNames	internal/ast/ast_generated.go	AsBindingPattern	alias-receiver	receiver *ast.DeclarationName is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/async.go:540
internal/transformers/estransforms/classfields.go	visitIdentifier	internal/ast/ast.go	Clone	alias-receiver	receiver *ast.IdentifierNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:multi-value	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/classfields.go:466
internal/transformers/estransforms/classthis.go	isClassThisAssignmentBlock	internal/ast/ast.go	Expression	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:index	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/classthis.go:17
internal/transformers/estransforms/classthis.go	isClassThisAssignmentBlock	internal/ast/ast_generated.go	AsBinaryExpression	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/classthis.go:19
internal/transformers/estransforms/using.go	transformUsingDeclarations	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/using.go:346
internal/transformers/estransforms/using.go	visitForOfStatement	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/using.go:262
internal/transformers/estransforms/using.go	visitForOfStatement	internal/ast/ast_generated.go	AsVariableDeclaration	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/transformers/estransforms/using.go:263
internal/transformers/jsxtransforms/jsx.go	getImplicitImportForName	internal/ast/ast_generated.go	Name	multi-hop-receiver	receiver *ast.ImportSpecifier, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/transformers/jsxtransforms/jsx.go:86
internal/transformers/moduletransforms/commonjsmodule.go	appendExportsOfDeclaration	internal/ast/ast_generated.go	Name	concrete-one-hop-receiver	receiver *ast.ExportSpecifier, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/moduletransforms/commonjsmodule.go:546
internal/transformers/moduletransforms/commonjsmodule.go	getExports	internal/ast/ast_generated.go	Name	concrete-one-hop-receiver	receiver *ast.ExportSpecifier, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/moduletransforms/commonjsmodule.go:2156
internal/transformers/moduletransforms/commonjsmodule.go	transformCommonJSModule	internal/ast/ast.go	Clone	alias-receiver	receiver *ast.ModuleExportName is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/moduletransforms/commonjsmodule.go:322
internal/transformers/tstransforms/legacydecorators.go	transformDecoratorsOfParameters	internal/ast/ast.go	Expression	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/transformers/tstransforms/legacydecorators.go:983
internal/tsoptions/declscompiler.go	ForEachCompilerOptionValue	internal/tsoptions/tsconfigparsing.go	Get	concrete-one-hop-receiver	receiver tsoptions.CommandLineOptionNameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/declscompiler.go:1241
internal/tsoptions/parsinghelpers.go	ParseBuildOptions	internal/tsoptions/namemap.go	Get	concrete-one-hop-receiver	receiver *tsoptions.NameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/parsinghelpers.go:623
internal/tsoptions/parsinghelpers.go	parseCompilerOptions	internal/tsoptions/tsconfigparsing.go	Get	concrete-one-hop-receiver	receiver tsoptions.CommandLineOptionNameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/parsinghelpers.go:280
