internal/checker/checker.go	checkUnusedTypeParameters	internal/ast/ast.go	Text
internal/ls/change/delete.go	deleteDeclaration	internal/ast/ast_generated.go	Name
internal/execute/build/buildtask.go	reportDiagnostic	internal/execute/tsc/diagnostics.go	QuietDiagnosticReporter
internal/ls/inlay_hints.go	getInlayHintLabelParts$1	internal/ast/ast.go	PostfixToken
internal/project/compilerhost.go	GetContentMappedSourceFiles	internal/lsp/server.go	GetLocale
internal/transformers/moduletransforms/commonjsmodule.go	visitTopLevelNestedVariableStatement	internal/transformers/transformer.go	Visitor
internal/ls/autoimport/fix.go	GetFixes	internal/compiler/program.go	Options
internal/checker/grammarchecks.go	checkGrammarJsxElement	internal/ast/ast.go	Text
internal/ls/autoimport/registry.go	buildProjectBucket$1	internal/ast/ast.go	Path
internal/fswatch/walkdir_unix.go	iterateDir	internal/fswatch/kqueue.go	compareDir$2
internal/checker/services.go	getSymbolsInScope$4	internal/checker/checker.go	getMembersOfSymbol
internal/scanner/scanner.go	scanASCIIWhile	internal/scanner/scanner.go	scanNumberFragment$1
internal/core/workgroup.go	RunAndWait	internal/checker/checker.go	recordPotentialCollisionWithWeakMapSetInGeneratedCode$1
internal/transformers/declarations/tracker.go	handleSymbolAccessibilityError	internal/transformers/declarations/diagnostics.go	createGetSymbolAccessibilityDiagnosticForNode$4
internal/testutil/harnessutil/harnessutil.go	getOptionValue$1	internal/tspath/path.go	GetNormalizedAbsolutePath
internal/project/projectcollectionbuilder.go	updateProgram$2$1	internal/project/compilerhost.go	ContentMapperProject
internal/astnav/tokens.go	VisitEachChildAndJSDoc	internal/astnav/tokens.go	getNodeVisitor$1
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsTypeAliasDeclaration
internal/project/checkerpool.go	createRelease$1	internal/project/checkerpool.go	disposeCheckerLocked
internal/checker/jsx.go	elaborateIterableOrArrayLikeTargetElementwise$2	internal/checker/relater.go	elaborateError
internal/module/resolver.go	realPath	internal/project/snapshotfs.go	Realpath
internal/transformers/declarations/transform.go	transformSetAccessorDeclaration	internal/ast/ast.go	AsNode
internal/compiler/program.go	UseCaseSensitiveFileNames	internal/execute/build/compilerHost.go	FS
internal/checker/grammarchecks.go	checkGrammarObjectLiteralExpression	internal/ast/ast_generated.go	AsNumericLiteral
internal/ls/lsconv/converters.go	lspRangeToVirtual	internal/spanmap/spanmap.go	OriginalToVirtualSpans
internal/ls/callhierarchy.go	getSourceFile$1	internal/ast/utilities.go	GetSourceFileOfNode
internal/diagnosticwriter/diagnosticwriter.go	File	internal/ast/diagnostic.go	File
internal/project/project.go	getCommandLineWithTypingsFiles$1	internal/tsoptions/parsedcommandline.go	FileNames
internal/testutil/tsbaseline/error_baseline.go	iterateErrorBaseline$4	internal/fourslash/fourslash.go	FileName
internal/parser/parser.go	makeSatisfiesExpression	internal/ast/ast.go	Pos
internal/compiler/emitter.go	getSourceFilesToEmit	internal/compiler/emitHost.go	SourceFiles
internal/testutil/harnessutil/recorderfs.go	WriteFile	internal/bundled/embed.go	WriteFile
internal/execute/watcher.go	doBuild	internal/execute/tsctests/sys.go	FS
internal/transformers/tstransforms/legacydecorators.go	getClassPrototype	internal/transformers/transformer.go	Factory
internal/transformers/estransforms/esdecorator.go	emitMemberInfoDeclarations$1	internal/ast/utilities.go	IsStatic
internal/transformers/estransforms/esdecorator.go	visitCallExpression	internal/ast/visitor.go	VisitEachChild
internal/ast/utilities.go	FindAncestor	internal/ls/signaturehelp.go	getAdjustedNode$1
internal/compiler/fileloader.go	processAllProgramFiles	internal/tracing/tracing.go	Push$3
internal/transformers/jsxtransforms/jsx.go	visitSourceFile$2	internal/ast/ast_generated.go	NewBindingPattern
internal/ast/ast.go	visit	internal/ast/utilities.go	getModuleInstanceStateWorker$1
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/printer/factory.go	NewUniqueName
internal/execute/tsc/init.go	WriteConfigFile	internal/execute/tsc/diagnostics.go	QuietDiagnosticReporter
internal/ls/completions.go	getCompletionData$18	internal/ls/completions.go	getCompletionData$13
internal/core/workgroup.go	RunAndWait	internal/compiler/projectreferenceparser.go	start$1
internal/ast/visitor.go	VisitNode	internal/testutil/parsetestutil/parsetestutil.go	newSyntheticRecursiveVisitor$1
internal/checker/symbolaccessibility.go	needsQualification$1	internal/ast/utilities.go	GetDeclarationOfKind
internal/printer/emitcontext.go	VisitFunctionBody	internal/ast/ast_generated.go	UpdateBlock
internal/tsoptions/tsconfigparsing.go	getFileNamesFromConfigSpecs$1	internal/project/snapshotfs.go	UseCaseSensitiveFileNames
internal/transformers/declarations/transform.go	transformImportDeclaration$1	internal/checker/emitresolver.go	IsDeclarationVisible
internal/execute/tsc/help.go	printAllHelp	internal/execute/tsctests/sys.go	Writer
internal/checker/symboltracker.go	ReportNonlocalAugmentation	internal/transformers/declarations/tracker.go	ReportNonlocalAugmentation
internal/project/session.go	scheduleIdleCacheClean$1	internal/project/session.go	cancelScheduledSnapshotUpdate
internal/ls/utilities.go	getPropertySymbolFromBindingElement	internal/ast/ast.go	Text
internal/ls/completions.go	getClosestSymbolDeclaration$1	internal/ast/ast_generated.go	IsIndexSignatureDeclaration
internal/vfs/cachedvfs/cachedvfs.go	Remove	internal/execute/tsctests/fs.go	Remove
internal/project/projectcollectionbuilder.go	HandleAPIRequest	internal/project/session.go	NewSession$1
