internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocOverloadTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocOverrideTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocParameterOrPropertyTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocPrivateTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocProtectedTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocPublicTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocReadonlyTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocReturnTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocSatisfiesTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocSeeTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocSignature
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocTemplateTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocThisTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocThrowsTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocTypeExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocTypeLiteral
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocTypeTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocTypedefTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocUnknownTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocVariadicType
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSImportDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSTypeAliasDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxAttribute
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxAttributes
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxClosingElement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxClosingFragment
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxElement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxFragment
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxNamespacedName
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxOpeningElement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxOpeningFragment
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxSelfClosingElement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJsxSpreadAttribute
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewKeywordExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewKeywordTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewLabeledStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewLiteralTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewMappedTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewMetaProperty
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewMethodDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewMethodSignatureDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewMissingDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewModuleBlock
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewModuleDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewNamedExports
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewNamedImports
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewNamedTupleMember
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewNamespaceExport
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewNamespaceExportDeclaration
